mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
-0.022373546522851128,0.0016984939324596444,-0.0144155805148514,-0.0295609074455445,0.015145326930693101,0.03324681876997193,0.018346114504034932,0.02243792471795879,1.317452831182941,4.848074014025281e-06,8.856108600348585e-05,0.022373546522851128,1.0997113512139688e-09,0.02237354542313978,0.022373546522851128,0.022373546522851128,0.022373546522851128,0.022373546522851128,0.022373546522851128,0.022438124198532697,0.0016958566382810826,-4.489443488391368e-08,0.0017014509011801728,Bearing 2 Y,(NoFault) No Fault 50 Trial 5.plk,0
0.009418233250665483,0.0030599616964906724,0.0241228526633663,-0.0042701374851485,0.028392990148514798,0.6085673963065381,-0.04830271372596131,0.009902852273356954,2.4359499664826294,6.3390051942994446e-06,3.862778549610456e-05,0.009418233250665483,1.7246416519476826e-09,0.009418231526023831,0.009418233250665483,0.009418233250665483,0.009418233250665483,0.009418233250665483,0.009418233250665483,0.009939189109902115,0.0029397905655701626,-1.4762408729448336e-08,0.0033452092997689783,Bearing 2 X,(NoFault) No Fault 50 Trial 5.plk,0
0.007566562539663493,0.0022904985598709983,0.0202191131499999,-0.00695536451,0.027174477659999897,0.9380960522528561,-0.04512124234144286,0.007905646862806988,2.5575532908158354,6.588979787909217e-06,3.054727750300024e-05,0.007566562539663493,1.4945232503650746e-09,0.007566561045140243,0.007566562539663493,0.007566562539663493,0.007566562539663493,0.007566562539663493,0.007566562539663493,0.007928368284091594,0.0022105683259226786,-2.894860580237782e-08,0.0025928038901057208,Gearbox,(NoFault) No Fault 50 Trial 5.plk,0
0.0007155825508573424,0.00043353340495021203,0.0028344766599999,-0.00061115794,0.0034456345999999,0.5778792677059124,0.29618379429925706,0.0008366657637905507,3.387824365082396,3.4261899549922665e-07,3.2894167003586674e-06,0.0007155825508573424,1.4459067115681713e-10,0.0007155824062666712,0.0007155825508573424,0.0007155825508573424,0.0007155825508573424,0.0007155825508573424,0.0007155825508573424,0.0008627681989006702,0.0003789351506821514,-1.001386625398631e-08,0.00019420959930965728,Tachometer,(NoFault) No Fault 50 Trial 6.plk,0
-0.0023588994740962117,0.004625702297309909,0.0108041577821782,-0.0154452194158415,0.026249377198019702,-0.055656756684067776,0.02659140722412646,0.005192449178588997,2.9745537962181086,3.6454726560410743e-06,2.0198623999981873e-05,0.0027177250943579653,1.4444961690089167e-09,0.0027177236498617963,0.0027177250943579653,4.000897151636346e-05,0.0008366891082719017,6.840642815983466e-06,0.00018150869786404692,0.0064720569971604865,0.002543841273693833,1.7507396422747107e-07,0.0011889180890080715,Motor,(NoFault) No Fault 50 Trial 6.plk,0
0.006075063912811379,0.004923517591051138,0.0230551583465346,-0.0104434862970297,0.0334986446435643,-0.04365605367520686,0.01917325261110413,0.00781968202768713,2.948349851682364,5.969404615873513e-06,3.0328118234203347e-05,0.006075063912811379,4.002161152944744e-09,0.006075059910650226,0.006075063912811379,0.006075063912811379,0.006075063912811379,0.006075063912811379,0.006075063912811379,0.008429382543588054,0.0037860219777072607,5.820132315696936e-08,0.002197669908209948,Bearing 1 Z,(NoFault) No Fault 50 Trial 6.plk,0
-0.00593453133906833,0.0022213402698373916,0.0039177672178217,-0.0153145382970297,0.0192323055148514,-0.021635449894496173,0.012787077754151551,0.006336640656435032,2.4168229078095766,4.817212774910894e-06,2.4580181396167667e-05,0.005934531339068329,1.6599289052247634e-09,0.0059345296791394235,0.005934531339068329,0.005934531339068329,0.005934531339068329,0.005934531339068329,0.005934531339068329,0.006371378354255757,0.002119647440046522,4.91303961264312e-09,0.0019280585328585187,Bearing 1 Y,(NoFault) No Fault 50 Trial 6.plk,0
-0.013766669108692032,0.00315016872264357,0.0010925258099999,-0.03013731892,0.0312298447299999,0.3563303573495489,0.011120405362556205,0.014122490620614244,2.133994613953527,6.840989773088937e-06,5.540329360421984e-05,0.013766669108692032,3.061655656195513e-09,0.013766666047036375,0.013766669108692032,0.013766669108692032,0.013766669108692032,0.013766669108692032,0.013766669108692032,0.014133399598657068,0.0031008579588556314,-1.6817285045577524e-07,0.00364179639177997,Bearing 1 X,(NoFault) No Fault 50 Trial 6.plk,0
0.0007822323602097606,0.0027762772842039605,0.0159479926138613,-0.0147697088514851,0.0307177014653464,1.832152575296261,-0.09248477473844852,0.002884372206242851,5.529103553051832,5.429220471591606e-06,1.0025834744455734e-05,0.0007822323602097605,2.728146778130553e-10,0.0007822320873950826,0.0007822323602097605,0.0007822323602097605,0.0007822323602097605,0.0007822323602097605,0.0007822323602097605,0.0033625932350812484,0.002172621760611974,8.525635118092115e-08,0.003141588465951544,Bearing 2 Z,(NoFault) No Fault 50 Trial 6.plk,0
-0.02255395830369642,0.0017111722503496676,-0.0152282565940594,-0.0293762083366336,0.0141479517425742,0.042520137584892925,0.007790341434965041,0.022618778606176858,1.2987530780557437,4.824460305448999e-06,8.92783147427853e-05,0.022553958303696428,1.6872919400317882e-09,0.022553956616404486,0.022553958303696428,0.022553958303696428,0.022553958303696428,0.022553958303696428,0.022553958303696428,0.022618976925536074,0.0017085487808431448,-1.4937602879620657e-07,0.0017135091270233753,Bearing 2 Y,(NoFault) No Fault 50 Trial 6.plk,0
0.009427475470518362,0.0031461746505904104,0.0234547823069306,-0.0045299426237623,0.0279847249306929,0.5576866185067852,-0.03006123710278726,0.009938596917032258,2.3599691689613644,6.223214234653104e-06,3.878971581105981e-05,0.009427475470518362,8.015072810795848e-09,0.009427467455445551,0.009427475470518362,0.009427475470518362,0.009427475470518362,0.009427475470518362,0.009427475470518362,0.009979039115606598,0.0030154438987039785,-2.616226880398202e-07,0.0034887712722111645,Bearing 2 X,(NoFault) No Fault 50 Trial 6.plk,0
0.007628460740800368,0.0022930598968802403,0.0211923038099999,-0.00583245221,0.0270247560199999,1.021752034229844,-0.04963338942037616,0.007965647303553739,2.660462232685762,6.576955357996349e-06,3.079243289009493e-05,0.007628460740800369,1.1142578937671329e-09,0.007628459626542476,0.007628460740800369,0.007628460740800369,0.007628460740800369,0.007628460740800369,0.007628460740800369,0.007989310105702108,0.0022092045358801096,1.3316358669084012e-07,0.0025867359406971644,Gearbox,(NoFault) No Fault 50 Trial 6.plk,0
0.0007089633393213267,0.0004338954217065913,0.00281949564,-0.000607412685,0.003426908325,0.5724406921972802,0.30214849409379274,0.00083120048934032,3.3920764919636714,3.280752649836884e-07,3.269187870270602e-06,0.0007089633393213267,1.2302608201285396e-10,0.0007089632162952447,0.0007089633393213267,0.0007089633393213267,0.0007089633393213267,0.0007089633393213267,0.0007089633393213267,0.0008576440957611766,0.0003789539489964645,2.6482952078589046e-09,0.00019466428647571925,Tachometer,(NoFault) No Fault 50 Trial 7.plk,0
-0.0023890252854577524,0.004630130457661939,0.0105820191881187,-0.0156303349108911,0.0262123540990098,-0.05162549088868884,0.022973537812054228,0.005210139141090692,2.9999841631137403,3.4918564427337903e-06,2.029670306465241e-05,0.002807789108715055,2.2268507943173737e-09,0.0028077868818642605,0.002807789108715055,4.4044573071150986e-05,0.0011489573598613635,9.526521111685465e-06,0.000530057478542176,0.006483538214621877,0.002558786849798859,-5.154046610426684e-08,0.0011972615557252597,Motor,(NoFault) No Fault 50 Trial 7.plk,0
0.006092819492869547,0.00493368162080109,0.023426128940594,-0.0106289715940594,0.034055100534653396,-0.0463368716972683,0.013767354024686436,0.007839876511025004,2.988073716167656,5.853032556693388e-06,3.0432084308007677e-05,0.006092819492869547,9.825332864191428e-09,0.006092809667536682,0.006092819492869547,0.006092819492869547,0.006092819492869547,0.006092819492869547,0.006092819492869547,0.008446660755750072,0.003802472895125271,-7.295658818309137e-08,0.0022383807820173804,Bearing 1 Z,(NoFault) No Fault 50 Trial 7.plk,0
-0.0060726500495312,0.002213308654420216,0.0033989767029702,-0.0147957477821782,0.0181947244851484,0.006883090368215772,-0.0026629551875548504,0.006463421216647011,2.2891510991223467,4.786057602081681e-06,2.5096628132609255e-05,0.006072650049531201,2.626633717265131e-09,0.006072647422897484,0.006072650049531201,0.006072650049531201,0.006072650049531201,0.006072650049531201,0.006072650049531201,0.006493784958521183,0.002122570589131426,2.456519806249899e-07,0.0019221421069065122,Bearing 1 Y,(NoFault) No Fault 50 Trial 7.plk,0
-0.013840581654813125,0.0031734819934177284,0.0002677279899999,-0.02886263138,0.0291303593699999,0.3723312635454832,0.012839909296338589,0.014199742550697749,2.032616526458203,6.8439504543932106e-06,5.571060132582993e-05,0.013840581654813125,4.541635026189982e-09,0.013840577113178099,0.013840581654813125,0.013840581654813125,0.013840581654813125,0.013840581654813125,0.013840581654813125,0.014211580280874096,0.003120042046750422,1.75628789638528e-07,0.0036627526484035652,Bearing 1 X,(NoFault) No Fault 50 Trial 7.plk,0
0.0008204979026846985,0.0028010376301389165,0.0150947231287128,-0.0137680446732673,0.028862767801980098,1.694666758319964,-0.08463858961896539,0.002918737503401809,5.171661758249858,5.455740666661111e-06,1.0165860311267621e-05,0.0008204979026846986,2.4838417655738134e-09,0.000820495418842933,0.0008204979026846986,0.0008204979026846986,0.0008204979026846986,0.0008204979026846986,0.0008204979026846986,0.003414771636415541,0.002168911032869055,-2.0904201491499085e-07,0.003163076145252269,Bearing 2 Z,(NoFault) No Fault 50 Trial 7.plk,0
-0.0224407585285838,0.0017207884633222699,-0.0147849787326732,-0.0296347870891089,0.0148498083564357,0.0429134761920702,0.03195458387596595,0.02250663804911142,1.316713185880683,4.8363597637890966e-06,8.883374325678233e-05,0.022440758528583803,5.413494611089635e-10,0.02244075798723434,0.022440758528583803,0.022440758528583803,0.022440758528583803,0.022440758528583803,0.022440758528583803,0.02250688750346807,0.0017175226680999787,4.081312262134895e-09,0.001724658335304296,Bearing 2 Y,(NoFault) No Fault 50 Trial 7.plk,0
0.009320069242588906,0.00304240624351698,0.0235661273663366,-0.0049010928217821,0.0284672201881187,0.6229031726772702,-0.04631589725300237,0.009804077031380509,2.4037068753037185,6.156461625412074e-06,3.82618848312096e-05,0.009320069242588904,9.595269062038593e-10,0.009320068283061998,0.009320069242588904,0.009320069242588904,0.009320069242588904,0.009320069242588904,0.009320069242588904,0.009842366964360569,0.002916157527237245,-7.791271273934177e-08,0.003342574659833305,Bearing 2 X,(NoFault) No Fault 50 Trial 7.plk,0
0.007546379360771306,0.00233410123886949,0.0204811260199999,-0.00811570722,0.0285968332399999,1.017561257179918,-0.05325038042162652,0.0078991056487407,2.592841130472165,6.664003777228856e-06,3.0504532830184716e-05,0.007546379360771306,1.7510147789990421e-09,0.0075463776097565265,0.007546379360771306,0.007546379360771306,0.007546379360771306,0.007546379360771306,0.007546379360771306,0.007924316310646577,0.0022470223968067715,2.5640193710638734e-08,0.002641634342384584,Gearbox,(NoFault) No Fault 50 Trial 7.plk,0
0.0007096850616637487,0.0004333632960199591,0.0028794197199999,-0.000659846255,0.0035392659749999,0.5703305249812436,0.3045038436810797,0.0008315387141233783,3.462760868609023,3.3688670790206533e-07,3.269635643004746e-06,0.0007096850616637487,2.367006839215152e-10,0.0007096848249630648,0.0007096850616637487,0.0007096850616637487,0.0007096850616637487,0.0007096850616637487,0.0007096850616637487,0.0008578615401108111,0.0003785947138404737,-1.2165606110686515e-08,0.00019496964901869433,Tachometer,(NoFault) No Fault 50 Trial 8.plk,0
-0.002425125120936094,0.004628160951381101,0.0102117881980197,-0.0158524735049505,0.0260642617029702,-0.06494160882032185,0.030135676940886817,0.0052250459944467595,3.0339395139868044,3.6025729342813953e-06,2.0337188693179732e-05,0.0027854547289001374,2.5220850475947476e-10,0.0027854544766916325,0.0027854547289001374,4.221210379540609e-05,0.0010499438941331458,7.779451854592967e-06,0.00040992701969633493,0.006496701060575028,0.002552225451884598,-1.2844211394241772e-07,0.0012034415516888014,Motor,(NoFault) No Fault 50 Trial 8.plk,0
0.006154365253348662,0.004939512630949808,0.0218309553861386,-0.0115563980792079,0.0333873534653465,-0.04504509186553829,0.02154060350529904,0.00789145086171979,2.7664057938999775,5.94063312699412e-06,3.062279708867018e-05,0.006154365253348662,2.2585627812771533e-09,0.00615436299478588,0.006154365253348662,0.006154365253348662,0.006154365253348662,0.006154365253348662,0.006154365253348662,0.008488909687832828,0.0038225899649368274,-1.0984475074727569e-07,0.0022384544755358685,Bearing 1 Z,(NoFault) No Fault 50 Trial 8.plk,0
-0.006071697003563069,0.002209582318895009,0.0027690167920792,-0.0147957477821782,0.017564764574257402,-0.024595275755602497,-0.0008565976147945406,0.006461250538947565,2.289920146725682,4.796817191291661e-06,2.5085838072874666e-05,0.00607169700356307,1.436903031509786e-09,0.0060716955666600386,0.00607169700356307,0.00607169700356307,0.00607169700356307,0.00607169700356307,0.00607169700356307,0.006491926258646936,0.0021177596649870453,-9.662311237927682e-08,0.0019001501261997423,Bearing 1 Y,(NoFault) No Fault 50 Trial 8.plk,0
-0.013816999935323124,0.003180620558622645,0.0010175441899999,-0.02785037951,0.0288679236999999,0.35832675960169835,0.02096638607110484,0.01417835795678231,1.9642880786965593,6.913185136098884e-06,5.5616872736634186e-05,0.013816999935323124,8.094253419481396e-09,0.013816991841069704,0.013816999935323124,0.013816999935323124,0.013816999935323124,0.013816999935323124,0.013816999935323124,0.014188913856523079,0.003133194064906422,-1.5740316052511376e-07,0.003661874776672411,Bearing 1 X,(NoFault) No Fault 50 Trial 8.plk,0
0.0008074988753718892,0.0028169185387398633,0.0153915125148514,-0.0142503274257425,0.0296418399405939,1.641985835853352,-0.08893709537295713,0.002930372755746817,5.252407730268026,5.476473967224397e-06,1.0206930390936633e-05,0.0008074988753718893,8.092182408641679e-10,0.0008074980661536484,0.0008074988753718893,0.0008074988753718893,0.0008074988753718893,0.0008074988753718893,0.0008074988753718893,0.0034321661053007086,0.0021776938183097395,-4.098863037552871e-08,0.0031866000298313626,Bearing 2 Z,(NoFault) No Fault 50 Trial 8.plk,0
-0.02255385037015466,0.001722023593693383,-0.0151913167722772,-0.0297456065544554,0.014554289782178199,0.0707822974787704,0.020038285309397812,0.02261949450753845,1.3150429398208707,4.863062389697316e-06,8.927905442041088e-05,0.022553850370154657,1.0820338487175932e-09,0.02255384928812081,0.022553850370154657,0.022553850370154657,0.022553850370154657,0.022553850370154657,0.022553850370154657,0.022619717801502397,0.0017190880176041045,-6.203594638530535e-08,0.001734716912989154,Bearing 2 Y,(NoFault) No Fault 50 Trial 8.plk,0
0.009406679460985563,0.0030673741733416413,0.0243826578019802,-0.0036391821485148,0.028021839950495,0.5502856589493645,-0.04639787624648424,0.009894160035142496,2.4643484353777225,6.2036725798736376e-06,3.861495164165716e-05,0.009406679460985565,8.876380802271835e-10,0.009406678573347484,0.009406679460985565,0.009406679460985565,0.009406679460985565,0.009406679460985565,0.009406679460985565,0.009931180079389921,0.002945309720408262,6.15100363731058e-08,0.003390780234504394,Bearing 2 X,(NoFault) No Fault 50 Trial 8.plk,0
0.007537194873917557,0.002295968573956778,0.0207057084799999,-0.0054207177,0.0261264261799999,1.0603355951370892,-0.0475882999658602,0.007879135628989148,2.6279162404336396,6.565272950861045e-06,3.0445186013445363e-05,0.007537194873917557,1.7584901284825944e-09,0.007537193115427428,0.007537194873917557,0.007537194873917557,0.007537194873917557,0.007537194873917557,0.007537194873917557,0.00790427029307173,0.0022078861091887505,1.7617294388300104e-07,0.0025886069073597475,Gearbox,(NoFault) No Fault 50 Trial 8.plk,0
0.0007249645901911705,0.0004341611707573035,0.0027820430899999,-0.000614903195,0.0033969462849999,0.56924689990089,0.2989482680446029,0.0008450263778275826,3.2922559141314074,3.4188844708613285e-07,3.3227171810327695e-06,0.0007249645901911707,1.2917962279786453e-11,0.0007249645772732084,0.0007249645901911707,0.0007249645901911707,0.0007249645901911707,0.0007249645901911707,0.0007249645901911707,0.0008701415140096731,0.000381338756099817,1.4896660543722367e-08,0.00019527144542537023,Tachometer,(NoFault) No Fault 50 Trial 9.plk,0
